,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
27,2019-01-08,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.3,Location.AWAY,PHOENIX_SUNS,23,4,987,2,5,0,0,0,0,2,2,1,3,0,3,2.4
28,2019-01-10,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.3,Location.HOME,DETROIT_PISTONS,8,14,1377,5,9,0,0,4,4,1,3,3,2,3,5,10.9
29,2019-01-12,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.5,Location.HOME,CHARLOTTE_HORNETS,3,4,994,2,3,0,0,0,0,0,5,3,0,0,0,5.5
30,2019-01-14,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,12,1119,6,7,0,0,0,0,0,4,2,0,1,1,10.6
31,2019-01-17,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.800000000000001,Location.AWAY,CHARLOTTE_HORNETS,3,1,974,0,3,0,0,1,4,0,4,4,0,0,4,-4.7
32,2019-01-19,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.0,Location.AWAY,DETROIT_PISTONS,8,8,1092,3,6,0,0,2,4,2,3,2,0,1,2,5.0
33,2019-01-21,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.2,Location.AWAY,BROOKLYN_NETS,2,8,1139,4,8,0,0,0,0,0,1,2,0,0,1,3.5
34,2019-01-22,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.8,Location.AWAY,TORONTO_RAPTORS,27,11,1360,4,8,0,0,3,6,2,2,2,0,2,1,8.0
35,2019-01-25,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,227,0,0,0,0,0,0,0,0,0,0,0,0,-0.8
36,2019-01-27,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,693,2,5,0,0,0,0,3,0,0,1,0,0,4.0
37,2019-01-30,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.9,Location.HOME,ATLANTA_HAWKS,0,20,1235,10,12,0,0,0,0,2,5,1,0,0,0,18.4
38,2019-02-02,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.7,Location.HOME,PHILADELPHIA_76ERS,22,4,906,1,4,0,0,2,2,1,5,1,0,0,1,2.7
39,2019-02-04,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.2,Location.HOME,SAN_ANTONIO_SPURS,26,11,889,5,8,0,0,1,2,0,6,0,0,0,2,4.8
40,2019-02-06,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.HOME,HOUSTON_ROCKETS,10,14,1033,5,11,0,0,4,5,3,4,1,1,0,2,10.5
41,2019-02-08,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.600000000000001,Location.HOME,MIAMI_HEAT,15,10,1008,4,9,0,0,2,2,2,1,0,1,0,4,3.6
42,2019-02-10,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,569,0,1,0,0,0,0,0,0,0,0,0,0,-1.9
43,2019-02-13,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.0,Location.AWAY,DENVER_NUGGETS,7,7,741,1,2,0,0,5,5,0,0,0,0,0,0,3.6
