,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
176,2018-12-15,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.9,Location.HOME,CHICAGO_BULLS,4,29,2216,10,16,0,0,9,11,2,10,1,0,1,0,26.4
177,2018-12-17,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.0,Location.HOME,PHILADELPHIA_76ERS,22,20,1625,8,14,0,0,4,4,1,9,2,0,3,0,19.1
178,2018-12-19,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.6,Location.AWAY,ORLANDO_MAGIC,21,20,1572,6,9,0,1,8,9,0,3,4,2,0,2,19.0
179,2018-12-21,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.799999999999997,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,1362,4,10,1,1,1,1,3,6,4,0,1,2,8.4
180,2018-12-22,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.AWAY,HOUSTON_ROCKETS,10,18,1885,9,18,0,0,0,0,2,4,0,0,1,0,11.5
181,2018-12-26,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.8,Location.HOME,DENVER_NUGGETS,7,27,1950,13,19,0,1,1,1,2,2,2,1,0,0,22.1
182,2018-12-28,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.9,Location.AWAY,DENVER_NUGGETS,7,24,2282,11,22,0,0,2,3,4,3,3,3,0,0,21.4
183,2018-12-29,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],53.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,38,2175,14,23,0,1,10,12,3,4,2,0,2,2,29.2
184,2018-12-31,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],57.3,Location.HOME,BOSTON_CELTICS,1,32,2150,13,23,0,0,6,7,3,6,5,1,2,2,28.1
185,2019-01-03,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.9,Location.HOME,TORONTO_RAPTORS,27,23,1806,10,14,0,0,3,3,0,2,5,0,0,3,18.3
186,2019-01-05,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.9,Location.HOME,MEMPHIS_GRIZZLIES,14,18,1858,5,9,0,0,8,10,0,2,7,2,0,0,18.8
187,2019-01-07,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.2,Location.AWAY,DETROIT_PISTONS,8,25,1689,9,12,0,0,7,8,2,4,2,0,1,4,18.5
188,2019-01-09,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,13,1778,4,12,0,0,5,6,2,5,1,0,1,1,8.3
189,2019-01-10,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],79.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,56,2914,20,33,0,0,16,16,4,5,4,0,4,5,45.0
190,2019-01-12,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,17,1969,8,14,0,1,1,1,1,8,3,1,0,0,16.2
191,2019-01-14,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.0,Location.HOME,CHARLOTTE_HORNETS,3,28,2217,11,17,0,0,6,6,2,8,4,1,1,0,28.4
192,2019-01-16,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.3,Location.AWAY,DALLAS_MAVERICKS,6,8,1373,4,11,0,0,0,0,3,1,1,1,3,4,2.5
193,2019-01-18,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,25,2185,8,20,0,0,9,12,5,4,4,0,2,4,15.9
194,2019-01-20,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],53.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,30,1965,13,21,1,1,3,5,6,8,2,0,2,2,27.1
195,2019-01-23,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.0,Location.AWAY,PHILADELPHIA_76ERS,22,13,2084,5,12,1,1,2,2,2,3,6,1,3,2,13.8
196,2019-01-26,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,28,1754,12,20,0,0,4,4,2,10,2,0,0,1,22.8
197,2019-01-27,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],56.8,Location.HOME,WASHINGTON_WIZARDS,29,30,1977,12,21,0,2,6,6,3,6,6,1,2,2,27.4
198,2019-01-29,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.8,Location.HOME,PHOENIX_SUNS,23,29,2177,10,15,0,0,9,10,8,6,4,0,1,2,30.6
199,2019-01-31,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.6,Location.HOME,BROOKLYN_NETS,2,20,2277,5,13,0,0,10,11,6,7,2,0,0,3,16.0
