,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
21,2019-01-06,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,TORONTO_RAPTORS,27,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,2019-01-09,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],7.0,Location.AWAY,BOSTON_CELTICS,1,4,370,0,2,0,1,4,4,0,0,2,0,0,0,4.0
23,2019-01-11,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,NEW_YORK_KNICKS,19,3,126,1,2,1,2,0,0,0,0,0,0,0,0,2.0
24,2019-01-15,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.HOME,PHOENIX_SUNS,23,5,289,2,2,1,1,0,0,0,2,2,1,2,0,8.8
25,2019-01-17,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,PHILADELPHIA_76ERS,22,0,69,0,2,0,2,0,0,0,0,1,0,0,0,-0.7
26,2019-01-19,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,DALLAS_MAVERICKS,6,0,90,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
27,2019-01-20,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,CHARLOTTE_HORNETS,3,3,134,1,2,1,2,0,0,0,0,0,0,0,0,2.0
28,2019-01-26,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],14.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,948,3,11,1,4,0,0,1,2,1,1,0,1,1.3
29,2019-01-28,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,1334,4,8,4,5,0,0,0,2,4,0,0,2,8.6
30,2019-01-30,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],17.5,Location.AWAY,WASHINGTON_WIZARDS,29,10,1263,2,8,2,8,4,4,0,0,3,0,1,0,6.8
31,2019-01-31,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],1.4,Location.AWAY,ORLANDO_MAGIC,21,0,865,0,4,0,1,0,0,0,2,0,0,0,1,-4.0
32,2019-02-02,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,MIAMI_HEAT,15,2,827,1,5,0,1,0,0,0,0,1,0,0,2,-2.4
33,2019-02-04,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,807,2,5,1,3,3,4,1,1,2,0,0,1,5.1
34,2019-02-05,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.HOME,LOS_ANGELES_LAKERS,13,17,1360,7,10,3,4,0,0,0,1,3,1,0,0,15.4
35,2019-02-07,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],10.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,1285,1,9,0,3,0,0,0,3,3,0,1,3,-3.6
36,2019-02-09,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.HOME,CLEVELAND_CAVALIERS,5,4,841,2,8,0,3,0,0,0,1,1,1,0,0,0.8
37,2019-02-27,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,DALLAS_MAVERICKS,6,3,183,1,3,1,2,0,0,0,0,0,0,0,0,0.9
38,2019-02-28,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,840,1,4,0,0,0,0,0,1,2,0,0,2,-0.7
39,2019-03-07,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.AWAY,MILWAUKEE_BUCKS,16,2,143,1,2,0,1,0,0,0,0,0,0,0,0,1.0
40,2019-03-10,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.AWAY,PHILADELPHIA_76ERS,22,6,492,2,4,1,2,1,1,0,0,1,1,0,0,5.3
41,2019-03-12,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,NEW_YORK_KNICKS,19,2,405,1,2,0,0,0,0,0,0,0,0,0,0,0.6
42,2019-03-19,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,815,1,3,1,2,1,2,0,1,1,1,0,1,2.5
43,2019-03-21,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,13,1015,4,4,3,3,2,2,0,1,1,0,0,2,9.6
44,2019-03-24,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],20.9,Location.HOME,DENVER_NUGGETS,7,11,1131,4,8,1,3,2,2,0,2,5,0,0,0,10.3
45,2019-04-01,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],19.7,Location.HOME,DETROIT_PISTONS,8,10,1528,3,4,2,3,2,4,0,1,5,0,1,2,8.9
46,2019-04-03,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.AWAY,DETROIT_PISTONS,8,7,1733,3,11,1,3,0,0,0,3,6,2,0,1,5.8
47,2019-04-05,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],13.100000000000001,Location.HOME,BOSTON_CELTICS,1,11,1416,4,8,2,4,1,2,1,2,1,0,0,3,4.8
48,2019-04-07,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],14.5,Location.HOME,BROOKLYN_NETS,2,6,1397,2,7,2,4,0,0,0,0,7,0,0,2,3.6
49,2019-04-10,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],22.2,Location.AWAY,ATLANTA_HAWKS,0,13,1347,5,11,1,5,2,3,0,1,2,2,0,1,7.6
50,2019-10-23,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.HOME,DETROIT_PISTONS,8,0,404,0,6,0,1,0,0,0,1,2,1,0,1,-3.3
51,2019-10-30,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.AWAY,BROOKLYN_NETS,2,3,961,1,6,1,2,0,0,0,1,2,0,0,1,-0.9
52,2019-11-01,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.HOME,CLEVELAND_CAVALIERS,5,0,381,0,4,0,1,0,0,0,0,1,2,0,0,-0.1
53,2019-11-03,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.HOME,CHICAGO_BULLS,4,9,1030,3,6,2,3,1,2,0,2,2,1,0,1,7.2
54,2019-11-05,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],18.8,Location.AWAY,CHARLOTTE_HORNETS,3,6,1396,2,7,2,4,0,0,0,4,4,0,1,1,4.0
55,2019-11-06,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,WASHINGTON_WIZARDS,29,18,1857,7,10,3,5,1,1,0,2,1,0,0,0,14.7
56,2019-11-08,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],23.7,Location.HOME,DETROIT_PISTONS,8,6,1727,2,7,0,2,2,2,2,4,5,2,0,3,7.0
57,2019-11-10,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],18.7,Location.AWAY,ORLANDO_MAGIC,21,11,1594,4,9,3,6,0,0,1,0,3,1,0,1,7.9
58,2019-11-12,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],29.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,1887,6,10,2,5,3,3,0,4,4,1,0,1,15.6
59,2019-11-15,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],24.3,Location.AWAY,HOUSTON_ROCKETS,10,12,1678,4,11,2,7,2,2,1,3,5,1,0,3,7.0
60,2019-11-16,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],30.299999999999997,Location.HOME,MILWAUKEE_BUCKS,16,11,2017,5,18,1,4,0,0,1,3,5,3,0,2,6.1
61,2019-11-18,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],48.7,Location.AWAY,BROOKLYN_NETS,2,24,1842,10,19,4,7,0,0,2,4,13,0,0,2,23.2
62,2019-11-23,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],22.8,Location.HOME,ORLANDO_MAGIC,21,13,1583,6,13,1,4,0,0,1,3,4,1,0,4,7.7
