,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
147,2018-03-22,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],16.1,Location.HOME,UTAH_JAZZ,28,5,1135,1,5,0,1,3,4,0,3,1,1,1,0,4.8
148,2018-03-24,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],21.1,Location.HOME,CHARLOTTE_HORNETS,3,4,1104,0,3,0,2,4,4,0,8,3,0,2,3,3.2
149,2018-03-28,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],22.5,Location.AWAY,LOS_ANGELES_LAKERS,13,6,1197,3,5,0,2,0,0,2,3,1,3,0,0,8.9
150,2018-03-30,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],15.399999999999999,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,1256,2,3,1,1,1,2,4,3,2,0,0,2,5.8
151,2018-04-01,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,CLEVELAND_CAVALIERS,5,6,1356,1,1,1,1,3,4,0,3,0,0,1,2,3.3
152,2018-04-03,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],23.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,12,1115,5,8,2,4,0,0,2,4,1,1,0,0,11.1
153,2018-04-06,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],29.4,Location.AWAY,DETROIT_PISTONS,8,13,1666,4,10,2,8,3,3,0,7,2,1,1,1,11.4
154,2018-04-08,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],36.0,Location.AWAY,PHILADELPHIA_76ERS,22,13,2129,4,9,2,5,3,6,2,8,4,1,1,1,14.0
155,2018-04-10,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],24.5,Location.HOME,PHOENIX_SUNS,23,8,1287,3,6,0,1,2,2,3,2,3,2,0,0,11.4
156,2018-10-17,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],28.0,Location.AWAY,PHOENIX_SUNS,23,16,1049,6,8,0,1,4,6,2,3,0,1,1,0,15.6
