,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
108,2018-01-06,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,1093,1,5,0,2,0,0,1,1,3,0,0,1,1.0
109,2018-01-08,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.HOME,DETROIT_PISTONS,8,3,441,1,2,1,2,0,0,2,0,2,0,0,0,4.8
110,2018-01-10,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],3.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,416,0,1,0,0,0,0,0,2,1,0,0,0,0.6
111,2018-01-12,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],6.199999999999999,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,692,2,4,0,2,0,0,0,1,2,0,0,2,1.3
112,2018-01-17,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],9.6,Location.AWAY,ATLANTA_HAWKS,0,0,724,0,4,0,3,0,0,0,3,4,0,0,0,0.5
113,2018-01-22,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.HOME,CHICAGO_BULLS,4,9,1115,3,7,3,6,0,0,1,2,2,1,0,0,7.8
114,2018-01-24,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.AWAY,CHARLOTTE_HORNETS,3,8,994,3,7,2,5,0,0,0,1,2,0,0,0,5.2
115,2018-01-26,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],6.199999999999999,Location.HOME,HOUSTON_ROCKETS,10,4,657,2,3,0,1,0,0,0,1,2,0,0,2,1.2
116,2018-01-28,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,498,2,4,1,2,0,0,0,0,1,0,0,0,3.7
117,2018-01-30,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],23.4,Location.HOME,SACRAMENTO_KINGS,25,10,1156,4,7,2,4,0,0,0,2,8,0,0,1,11.5
118,2018-02-11,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],14.9,Location.AWAY,ATLANTA_HAWKS,0,6,1122,3,7,0,2,0,0,1,1,5,0,0,1,3.8
119,2018-02-12,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],22.7,Location.HOME,NEW_ORLEANS_PELICANS,18,12,1211,5,12,1,6,1,1,0,1,5,1,0,1,9.0
120,2018-02-14,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.HOME,ATLANTA_HAWKS,0,0,878,0,5,0,1,0,0,0,0,2,0,0,2,-4.9
121,2018-02-23,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],11.1,Location.HOME,BOSTON_CELTICS,1,4,790,2,3,0,1,0,0,1,2,3,0,0,1,4.3
122,2018-02-25,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],0.7000000000000002,Location.AWAY,CHARLOTTE_HORNETS,3,0,381,0,2,0,1,0,0,0,1,1,0,0,2,-2.4
123,2018-03-09,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.HOME,CHICAGO_BULLS,4,4,1001,1,5,0,2,2,2,0,0,3,2,1,4,0.5
124,2018-03-13,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.AWAY,UTAH_JAZZ,28,0,1556,0,5,0,1,0,0,0,1,4,1,0,0,0.2
