,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
168,2018-12-19,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],24.3,Location.AWAY,UTAH_JAZZ,28,4,968,2,6,0,0,0,0,0,4,5,0,3,1,5.6
169,2018-12-22,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.HOME,DALLAS_MAVERICKS,6,4,1013,2,5,0,0,0,0,1,1,2,0,1,0,3.2
170,2018-12-23,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],18.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,1016,1,6,0,1,1,2,2,3,4,1,0,0,4.9
171,2018-12-25,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],8.6,Location.HOME,LOS_ANGELES_LAKERS,13,7,919,3,6,0,0,1,2,2,1,0,0,0,2,2.5
172,2018-12-27,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,929,2,3,0,0,0,0,0,0,0,1,1,1,3.4
173,2018-12-29,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],15.100000000000001,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,868,1,2,0,0,0,0,0,3,3,2,0,1,5.0
174,2018-12-31,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.AWAY,PHOENIX_SUNS,23,10,1008,5,6,0,0,0,0,0,2,3,1,1,0,12.2
175,2019-01-03,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.HOME,HOUSTON_ROCKETS,10,6,976,2,4,0,0,2,2,0,2,2,1,0,0,6.6
176,2019-01-05,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,SACRAMENTO_KINGS,25,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0.0
177,2019-01-11,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,CHICAGO_BULLS,4,3,556,1,1,0,0,1,1,0,1,1,0,0,1,1.9
178,2019-01-13,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.AWAY,DALLAS_MAVERICKS,6,2,851,1,2,0,0,0,0,0,0,1,1,0,0,1.9
179,2019-01-15,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],11.0,Location.AWAY,DENVER_NUGGETS,7,8,579,4,5,0,0,0,0,0,0,2,0,0,0,7.1
180,2019-01-16,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],13.0,Location.HOME,NEW_ORLEANS_PELICANS,18,13,989,4,7,0,0,5,5,0,0,0,0,0,0,9.7
181,2019-01-18,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],5.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,918,0,2,0,0,2,2,1,1,1,0,0,0,2.3
