,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
150,2018-10-17,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],80.2,Location.AWAY,HOUSTON_ROCKETS,10,32,2347,13,21,0,0,6,7,2,14,8,3,3,1,35.4
151,2018-10-19,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],54.0,Location.HOME,SACRAMENTO_KINGS,25,25,1605,8,12,1,1,8,12,4,6,6,2,2,4,26.0
152,2018-10-23,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],70.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,34,2409,11,21,2,3,10,15,5,8,2,1,5,0,32.3
153,2018-10-26,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],65.3,Location.HOME,BROOKLYN_NETS,2,18,2259,6,19,1,3,5,7,4,10,3,4,5,1,19.1
154,2018-10-31,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],42.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,17,2477,6,16,1,4,4,5,3,9,7,0,1,2,15.0
155,2018-11-03,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],49.1,Location.AWAY,SAN_ANTONIO_SPURS,26,17,2381,5,13,0,2,7,10,0,8,3,2,5,3,14.5
156,2018-11-05,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],29.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,20,2276,7,20,0,1,6,7,4,4,1,0,1,5,8.0
157,2018-11-07,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],71.5,Location.HOME,CHICAGO_BULLS,4,32,2223,13,24,2,4,4,7,2,13,7,1,4,4,28.4
158,2018-11-10,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],58.6,Location.HOME,PHOENIX_SUNS,23,26,2167,7,18,0,2,12,12,4,9,6,1,2,1,26.5
159,2018-11-12,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],60.0,Location.AWAY,TORONTO_RAPTORS,27,25,2383,11,20,1,2,2,2,8,12,6,0,2,4,24.6
160,2018-11-14,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],63.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,29,2447,9,25,2,3,9,10,2,9,2,2,4,0,24.2
161,2018-11-16,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],74.9,Location.HOME,NEW_YORK_KNICKS,19,43,2423,16,25,1,4,10,15,4,13,5,1,1,2,39.0
162,2018-11-17,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],64.6,Location.HOME,DENVER_NUGGETS,7,40,2263,10,20,0,1,20,21,4,4,8,0,1,0,38.3
163,2018-11-19,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],55.8,Location.HOME,SAN_ANTONIO_SPURS,26,29,1929,13,22,0,1,3,3,3,6,4,2,2,2,26.5
164,2018-11-21,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],64.2,Location.AWAY,PHILADELPHIA_76ERS,22,12,2459,4,13,0,2,4,7,6,10,6,5,5,6,16.0
165,2018-11-23,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],52.2,Location.AWAY,NEW_YORK_KNICKS,19,33,1921,12,19,1,1,8,10,3,8,4,0,0,0,29.8
166,2018-11-26,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],66.7,Location.HOME,BOSTON_CELTICS,1,27,2235,8,19,0,2,11,12,4,12,5,3,3,5,25.7
167,2018-11-28,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],56.5,Location.HOME,WASHINGTON_WIZARDS,29,28,2064,9,21,2,6,8,9,4,11,3,1,2,3,23.7
168,2018-11-30,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],67.8,Location.AWAY,MIAMI_HEAT,15,41,2460,15,23,2,5,9,10,1,8,2,1,4,2,36.0
169,2018-12-02,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],78.8,Location.AWAY,CHARLOTTE_HORNETS,3,36,2238,14,19,2,3,6,6,4,15,8,2,2,4,39.0
