,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
70,2018-01-05,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.AWAY,MIAMI_HEAT,15,0,694,0,0,0,0,0,0,1,0,0,2,0,0,2.7
71,2018-01-07,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.AWAY,DALLAS_MAVERICKS,6,0,800,0,0,0,0,0,0,0,0,1,0,1,0,1.4
72,2018-01-10,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.7,Location.HOME,CHICAGO_BULLS,4,5,782,2,4,1,3,0,0,0,1,1,0,0,0,3.2
73,2018-01-15,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.AWAY,BROOKLYN_NETS,2,5,1589,2,4,1,3,0,0,1,3,1,3,0,0,7.1
74,2018-01-17,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,619,0,3,0,2,0,0,0,1,1,0,0,0,-1.1
75,2018-01-19,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.AWAY,UTAH_JAZZ,28,2,781,0,2,0,2,2,2,0,2,2,1,0,1,2.6
76,2018-01-21,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.AWAY,LOS_ANGELES_LAKERS,13,0,642,0,0,0,0,0,0,1,0,1,0,0,0,0.6
77,2018-01-23,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,123,0,0,0,0,0,0,0,1,0,1,0,1,0.3
78,2018-01-25,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.9,Location.AWAY,DENVER_NUGGETS,7,0,723,0,0,0,0,0,0,0,2,1,0,1,1,0.6
79,2018-01-26,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.1,Location.AWAY,PHOENIX_SUNS,23,0,241,0,0,0,0,0,0,0,3,1,0,0,0,1.2
80,2018-01-30,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,BROOKLYN_NETS,2,0,38,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
81,2018-10-17,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.8,Location.HOME,ATLANTA_HAWKS,0,2,1646,0,3,0,3,2,2,0,4,4,1,0,2,1.3
82,2018-10-19,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.5,Location.AWAY,BROOKLYN_NETS,2,1,1084,0,3,0,3,1,2,0,0,1,0,0,0,-2.8
83,2018-10-20,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.HOME,BOSTON_CELTICS,1,2,747,1,1,0,0,0,0,0,0,2,0,0,0,2.3
84,2018-10-22,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,MILWAUKEE_BUCKS,16,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0.0
