,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
28,2017-01-05,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.AWAY,TORONTO_RAPTORS,27,2,867,1,3,0,2,0,0,0,0,2,0,0,0,0.5
29,2017-01-13,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.HOME,DETROIT_PISTONS,8,4,975,2,4,0,2,0,0,0,2,4,2,0,1,6.4
30,2017-01-14,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.HOME,ORLANDO_MAGIC,21,2,453,1,4,0,2,0,0,0,0,1,0,0,0,-0.9
31,2017-01-16,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,PHOENIX_SUNS,23,0,456,0,1,0,1,0,0,0,0,0,0,0,0,-1.1
32,2017-01-23,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,847,3,6,1,4,1,1,0,1,2,1,0,0,7.3
33,2017-01-28,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],2.5,Location.HOME,MEMPHIS_GRIZZLIES,14,2,289,0,0,0,0,2,2,0,0,1,0,0,1,1.7
34,2017-02-01,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],5.4,Location.HOME,MILWAUKEE_BUCKS,16,3,469,1,3,1,2,0,0,0,2,0,0,0,0,1.5
35,2017-02-04,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],18.7,Location.HOME,CHARLOTTE_HORNETS,3,11,1309,5,12,1,4,0,0,0,1,3,1,0,1,5.4
36,2017-02-06,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],7.4,Location.AWAY,ATLANTA_HAWKS,0,7,825,3,5,0,1,1,2,0,2,0,0,0,2,1.7
37,2017-02-08,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,1391,5,7,1,2,0,0,0,3,5,1,0,3,8.9
38,2017-02-09,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.AWAY,DALLAS_MAVERICKS,6,5,1097,2,3,1,2,0,0,0,0,0,0,0,4,-1.1
39,2017-02-11,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.HOME,BOSTON_CELTICS,1,2,353,1,4,0,2,0,0,0,0,0,0,0,1,-1.4
40,2017-02-13,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],21.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,1312,4,8,0,2,2,2,0,3,3,1,0,0,9.2
41,2017-02-15,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,12,1182,6,9,0,0,0,0,0,2,1,1,0,1,8.2
42,2017-02-24,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.AWAY,MILWAUKEE_BUCKS,16,12,957,3,5,1,3,5,5,1,2,3,1,0,1,12.3
43,2017-02-26,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],2.9000000000000004,Location.AWAY,WASHINGTON_WIZARDS,29,0,654,0,1,0,1,0,0,1,1,1,0,1,4,-2.3
44,2017-02-28,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,459,1,4,0,0,0,0,0,0,0,0,0,0,-1.6
45,2017-03-01,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,1738,6,12,2,5,1,3,0,1,3,1,0,2,9.2
46,2017-03-03,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],13.399999999999999,Location.HOME,BROOKLYN_NETS,2,8,975,2,5,1,3,3,3,0,2,2,1,0,3,3.3
47,2017-03-05,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.AWAY,SACRAMENTO_KINGS,25,2,802,1,5,0,2,0,0,1,0,1,0,0,0,0.3
48,2017-03-06,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],12.8,Location.HOME,NEW_ORLEANS_PELICANS,18,8,1524,3,11,1,5,1,2,1,3,2,0,0,3,0.7
49,2017-03-08,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],5.7,Location.AWAY,HOUSTON_ROCKETS,10,5,540,1,2,0,1,3,3,0,1,1,0,0,2,1.4
