,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
108,2018-01-20,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],26.2,Location.AWAY,ATLANTA_HAWKS,0,8,1534,3,6,2,4,0,0,1,5,6,1,0,1,11.0
109,2018-01-22,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],50.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,22,2835,6,7,2,2,8,8,0,5,13,2,1,6,25.2
110,2018-01-24,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.AWAY,PHILADELPHIA_76ERS,22,7,1522,2,6,1,1,2,2,0,1,3,1,0,2,3.8
111,2018-01-26,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],28.2,Location.HOME,LOS_ANGELES_LAKERS,13,9,1823,2,6,1,1,4,6,1,0,8,2,0,0,11.9
112,2018-01-28,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],24.3,Location.HOME,MILWAUKEE_BUCKS,16,15,1912,6,10,2,2,1,2,1,3,5,0,0,3,11.7
113,2018-01-31,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],24.1,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,11,1422,4,8,1,3,2,2,1,2,3,2,0,1,11.0
114,2018-02-03,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],26.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,2196,4,10,2,5,4,4,0,6,4,0,0,1,11.4
115,2018-02-05,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],18.3,Location.AWAY,SACRAMENTO_KINGS,25,9,2170,1,6,1,5,6,6,1,3,5,0,0,3,6.1
116,2018-02-09,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],40.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,14,2254,5,9,1,2,3,4,1,7,11,0,0,0,19.0
117,2018-02-10,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],31.200000000000003,Location.HOME,WASHINGTON_WIZARDS,29,11,2195,2,6,2,3,5,6,3,3,8,1,0,2,14.0
